dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,1166002876352794625_twitter,spell,0,0.006317738116332208,0.0022142240195535123,-0.27661828328149046
hatexplain,1166002876352794625_twitter,jacob,0,0.0019618919694683002,0.0016152209136635065,0.2809999601224667
hatexplain,1166002876352794625_twitter,like,0,-0.0033360184158250277,-0.0007230915362015367,0.10307584846055329
hatexplain,1166002876352794625_twitter,jakob,0,-0.0008510313145275932,-0.11084763327380642,-0.7557198385628207
hatexplain,1166002876352794625_twitter,u,0,-0.005908860908555266,-0.0207837215566542,-0.060274223784193545
hatexplain,1166002876352794625_twitter,a,0,-0.00824946171332023,-0.09384280568337999,0.747026003137797
hatexplain,1166002876352794625_twitter,retard,1,-0.9806458223356982,-0.7604195390595123,4.0212970999331805
hatexplain,19948405_gab,a,1,-0.02364511038198456,0.008533567548147403,-0.021883431147258096
hatexplain,19948405_gab,facile,1,-0.002442288623568797,0.11300284965254831,0.1523200308861643
hatexplain,19948405_gab,claim,1,0.02237836281516058,-0.01032187873594618,-0.05320252794682593
hatexplain,19948405_gab,of,1,0.010985323160374155,0.0007088068571950619,0.09108498630512257
hatexplain,19948405_gab,anti,1,0.009359262321475433,0.01448505590572798,0.24345329020752504
hatexplain,19948405_gab,semitism,1,-0.025717702424367626,0.012895971885882318,0.14685248457206967
hatexplain,19948405_gab,does,1,0.0019259385557061724,0.010254860542772803,0.08170022987002062
hatexplain,19948405_gab,not,1,0.005780696776595377,0.004933006850478705,0.09491431577789361
hatexplain,19948405_gab,equal,1,-0.026800648388690045,0.05009988907549996,0.5354862461361639
hatexplain,19948405_gab,the,1,-0.00949208064066205,0.004091469830018468,-0.16260824677360297
hatexplain,19948405_gab,new,1,-0.0315684741764686,-0.0010058240906801073,0.20911871332849233
hatexplain,19948405_gab,ones,1,-0.022713978881115236,-0.027077405789168552,0.17211228909419363
hatexplain,19948405_gab,murder,1,-0.10223687707146124,0.2270387851865962,0.5270390924656456
hatexplain,19948405_gab,jews,1,-0.27439566419306893,0.16644160326056104,0.6769361432315261
hatexplain,19948405_gab,and,1,0.046741899370833,0.03743648311986666,-0.20657814875683522
hatexplain,19948405_gab,are,1,-0.13516508559255133,0.00430850533315,0.16979010591419946
hatexplain,19948405_gab,driving,1,-0.026283745208721968,0.009891500274655603,0.059537593690937654
hatexplain,19948405_gab,them,1,-0.017499154391181212,0.031304489581210265,0.3884229805515786
hatexplain,19948405_gab,out,1,-0.025028584762844933,0.022320328680628637,0.21709383831166812
hatexplain,19948405_gab,especially,1,-0.004986017061908088,0.005651746250320381,-0.16092878905691316
hatexplain,19948405_gab,when,1,0.036417997105705056,0.024233990028248324,0.24459408034447838
hatexplain,19948405_gab,the,1,-0.00949208064066205,0.009236273660887188,-0.24921465009151525
hatexplain,19948405_gab,muslims,1,-0.09340197192940308,0.0571393028081123,1.4082759297876077
hatexplain,19948405_gab,are,1,-0.13516508559255133,-0.0076841456368129,0.3129316354948979
hatexplain,19948405_gab,semites,1,-0.008621940430001876,0.019301147067017153,0.18437410322101278
hatexplain,19948405_gab,and,1,0.046741899370833,0.005245553715334002,0.14294780116219147
hatexplain,19948405_gab,the,1,-0.00949208064066205,0.0013665002588822972,0.2206082081708642
hatexplain,19948405_gab,jews,1,-0.27439566419306893,0.10436844932701206,0.9764857924340273
hatexplain,19948405_gab,are,1,-0.13516508559255133,-0.00982953883431037,-0.02003955942971944
hatexplain,19948405_gab,khazars,1,-0.14144071411972947,0.09215476781901089,0.09386795786517199
hatexplain,12857719_gab,different,0,0.013015091403293324,0.04369695783922604,0.2778464493736019
hatexplain,12857719_gab,caliber,0,0.004626493540484082,0.008373874438499723,1.606823586251521
hatexplain,12857719_gab,rifles,0,0.023237562929134568,-0.007292263942266193,0.046437962186511285
hatexplain,12857719_gab,being,0,0.014444354894955404,0.03272464835414818,-0.12640111048035463
hatexplain,12857719_gab,fired,0,0.026818273200351458,0.026809628692960056,0.013744919700657374
hatexplain,12857719_gab,shoddy,0,-0.017429878968815198,0.00855806920735631,0.1065565412352063
hatexplain,12857719_gab,aim,0,0.03387337637145657,-0.020949903747047454,-0.18708929448804668
hatexplain,12857719_gab,isis,0,-0.010028808320272435,-0.03691949203979069,0.2670945014460621
hatexplain,12857719_gab,listed,0,0.01645352423892505,0.04412106064895246,0.1326732645438212
hatexplain,12857719_gab,vegas,0,-0.020362994893301994,0.043091968890318334,0.5258449901687863
hatexplain,12857719_gab,as,0,0.01652082210726939,0.00640379805554403,0.1233026770620426
hatexplain,12857719_gab,a,0,-0.011790606217039007,0.0074889192401315086,-0.08328061642074479
hatexplain,12857719_gab,city,0,-0.012283110826826232,0.02623983454395784,0.5400215201760283
hatexplain,12857719_gab,they,0,-0.010348461614797144,0.011749960300221574,0.1841744764948991
hatexplain,12857719_gab,are,0,-0.014035385709489066,0.033954846293466276,-0.09269110869684921
hatexplain,12857719_gab,targeting,1,0.0008593020657153215,0.03450425233951408,-0.14652073610280664
hatexplain,12857719_gab,if,1,0.0012759756060820866,0.02814976175342325,0.041560884492707874
hatexplain,12857719_gab,it,1,0.013678652809704806,0.039929530611528194,0.15541266184978164
hatexplain,12857719_gab,looks,1,0.015751012556912893,-0.028177159796833027,-0.12161319324715612
hatexplain,12857719_gab,like,1,-0.03134683108268248,-0.04739146104322603,0.03658767692290781
hatexplain,12857719_gab,a,1,-0.011790606217039007,-0.03428057574485169,0.04603567785513742
hatexplain,12857719_gab,dune,1,-0.05363000944668858,-0.029890857464620654,-1.349854931782237
hatexplain,12857719_gab,coon,1,-0.9243038707780616,0.22656971008241683,1.107965054938112
hatexplain,12857719_gab,and,1,0.03173359145619624,0.0034232181956213026,-0.605031683520214
hatexplain,12857719_gab,acts,1,0.015969404076968684,-0.005776444539909183,1.1099812601317964
hatexplain,12857719_gab,like,1,-0.03134683108268248,-0.005776444539909183,0.27248838223900207
hatexplain,12857719_gab,a,1,-0.011790606217039007,-0.004663774426110952,0.02552261846841542
hatexplain,12857719_gab,dune,1,-0.05363000944668858,0.0028971186220587697,-0.11870534509949515
hatexplain,12857719_gab,coon,1,-0.9243038707780616,0.20133873439954186,0.611229036245559
hatexplain,12857719_gab,update,0,-0.0024397906015257093,0.08194752674189658,0.1814888826556183
hatexplain,12857719_gab,it,0,0.013678652809704806,0.04298822362779901,0.04183833909106263
hatexplain,12857719_gab,looks,0,0.015751012556912893,0.01817608064102387,0.04809271289784627
hatexplain,12857719_gab,more,0,0.00818148626825861,0.01817608064102387,-0.015682795159507712
hatexplain,12857719_gab,like,0,-0.03134683108268248,0.032478653131147436,0.1434308964261073
hatexplain,12857719_gab,antifa,0,-0.0017652431164622267,0.06475504607745583,0.6508278694817429
hatexplain,12857719_gab,but,0,0.019658245824776686,0.0579528703416751,-0.2207946301202133
hatexplain,12857719_gab,the,0,-0.006859140333763624,-0.01448797224657028,-0.052561942610564134
hatexplain,12857719_gab,female,0,-0.009717839989745345,-0.05020324070574134,0.09628241180796132
hatexplain,12857719_gab,suspect,0,0.006028638399337528,0.015222738034935901,0.4722243875473497
hatexplain,12857719_gab,did,0,-0.003615083622802791,0.006287860222073505,-0.06241103260162816
hatexplain,12857719_gab,reportedly,0,0.015743980983439144,0.004422790374519536,-0.04524645788732712
hatexplain,12857719_gab,visit,0,0.0007760266705167517,0.0068870624563714955,0.24247661270458698
hatexplain,12857719_gab,the,0,-0.006859140333763624,0.006060931835236261,0.09145141035061363
hatexplain,12857719_gab,me,0,-0.0018923060059829425,0.020499715585174272,0.043163581452531935
hatexplain,12857719_gab,just,0,-0.0037612327887386193,0.0028676113615802024,0.04158675507491687
hatexplain,12857719_gab,last,0,0.0053770952669896874,-0.01050099520580261,0.13917348298756693
hatexplain,12857719_gab,year,0,-0.005387593656176338,0.03237761906711967,0.32882457583865665
hatexplain,19839354_gab,let,0,-0.009778857573888276,0.0035420453641563654,0.42601271173510563
hatexplain,19839354_gab,us,0,-0.005929914952181812,0.0006915600970387459,0.8570358820390565
hatexplain,19839354_gab,help,0,-0.003607340594583711,0.0026688084471970797,0.5767407106563626
hatexplain,19839354_gab,the,0,-0.007612780078436304,0.0008407591376453638,-0.18259526647819047
hatexplain,19839354_gab,nigger,1,-0.9682182964410405,0.9646403383812867,4.073995308499393
hatexplain,19839354_gab,sows,1,-0.007328596992596578,0.021598356950562447,1.3051604136622297
hatexplain,19839354_gab,pack,1,0.0024622743483968938,-0.0017176945111714303,0.23462925969667883
hatexplain,15745855_gab,listen,0,0.002331587359719574,0.0010969987979478901,0.045358646360041915
hatexplain,15745855_gab,to,0,-0.0167611894179682,0.001442232625777251,0.2301415899011081
hatexplain,15745855_gab,me,0,0.019463983766415945,0.001442232625777251,0.04929193727615824
hatexplain,15745855_gab,you,0,-0.05161656292572902,-0.003319994802950532,0.18035478055854562
hatexplain,15745855_gab,fuck,0,-0.10304664992356019,-0.007891045208452852,-0.05870087376854327
hatexplain,15745855_gab,there,0,-0.011313650868395014,0.0037419895870698383,0.08928988608179605
hatexplain,15745855_gab,is,0,0.006784207381765623,-0.0017860357420431683,-0.009179720065996173
hatexplain,15745855_gab,only,0,-0.012602476428342481,5.304382424443379e-06,0.03153463182443214
hatexplain,15745855_gab,one,0,-0.0034059628233921824,5.304382424443379e-06,-0.0245016914265615
hatexplain,15745855_gab,way,0,-0.011667059365997353,-0.00022594860078802763,0.02782152694263588
hatexplain,15745855_gab,you,0,-0.05161656292572902,-0.00022594860078802763,0.13862515582345497
hatexplain,15745855_gab,can,0,-0.012007334025859637,3.9756798427193775e-05,-0.0599068502747713
hatexplain,15745855_gab,say,0,0.0039862928993760595,3.9756798427193775e-05,0.012057735718138436
hatexplain,15745855_gab,you,0,-0.05161656292572902,-0.000667597598154456,0.15215923923587404
hatexplain,15745855_gab,are,0,-0.019340177921815933,-0.000667597598154456,-0.059873103665470426
hatexplain,15745855_gab,redpilled,0,-0.052340202323770346,-0.002755242761430474,0.028657967365515097
hatexplain,15745855_gab,on,0,0.007374713934084744,-0.0008840676981400555,0.02212825520034873
hatexplain,15745855_gab,women,0,-0.09332806395051907,-0.0008840676981400555,-0.2738074973503267
hatexplain,15745855_gab,and,0,0.016377933033357384,-0.05694914087814848,0.30532636078255404
hatexplain,15745855_gab,that,0,0.009739131748935774,-0.07905756374691716,0.24608348603911595
hatexplain,15745855_gab,after,0,0.011239275915708927,-0.024875296784901163,0.07717933258717982
hatexplain,15745855_gab,you,0,-0.05161656292572902,-0.1010039867754838,0.1499945033850451
hatexplain,15745855_gab,have,0,0.006786175033192681,-0.05046092485952411,-0.021308771217311073
hatexplain,15745855_gab,created,0,-0.006061522359676922,-0.06058498392101481,-0.06575135313837405
hatexplain,15745855_gab,a,0,-0.015414298264463364,-0.03181793545243434,0.04727355919112611
hatexplain,15745855_gab,family,0,-0.00024908312859023724,-0.0095385716865874,0.030609438100909776
hatexplain,15745855_gab,with,0,0.008301042803853976,-0.024547836002764396,-0.03857440920963408
hatexplain,15745855_gab,one,0,-0.0034059628233921824,-0.033199869057069814,0.4770583907462802
hatexplain,15745855_gab,the,0,-0.002646717642434239,-0.0186960747422644,-0.36119826332109317
hatexplain,15745855_gab,sandnigger,1,-0.28849184891173413,-0.3014321837787671,3.5877851479667804
hatexplain,15745855_gab,alien,0,-0.023026611152151284,-0.032493102417801206,0.18899608643138432
hatexplain,15745855_gab,standards,0,-0.045651913157812335,-0.058321781277198975,-0.40774664372539676
hatexplain,15745855_gab,are,0,-0.019340177921815933,-0.023321059847957158,0.22714635293735905
hatexplain,15745855_gab,those,0,-0.016645866268439138,-0.021769803158248478,0.03830830751367319
hatexplain,15745855_gab,of,0,0.031601716613052964,-0.012071526844617134,0.23933489054852522
hatexplain,15745855_gab,a,0,-0.015414298264463364,-0.021470476235360064,-0.10992096064361545
hatexplain,15745855_gab,subhuman,1,-0.09175398770539005,-0.019553970433965635,0.5893567979113087
hatexplain,15745855_gab,organism,1,0.00852480272137261,0.017165984912329197,0.2515602670023257
hatexplain,17593622_gab,billionaire,0,-0.03401207556159215,-0.0008208952494896948,-2.1214949220285293
hatexplain,17593622_gab,cool,0,-0.008886292883338233,0.004535526473773643,2.0749306560971066
hatexplain,17593622_gab,still,0,0.04187462364722804,0.003439121035626158,-0.6324146796378824
hatexplain,17593622_gab,a,0,0.017076804657946906,0.000611457391642034,-0.8246096051992993
hatexplain,17593622_gab,fucking,1,0.02996944509154144,-0.018491041380912066,0.5311705477307777
hatexplain,17593622_gab,nigger,1,-0.884216066912806,-0.9599740802077577,6.186954356427137
hatexplain,1212772813653893120_twitter,all,0,0.06163981958608947,-0.08305109111825004,-0.029931856820486803
hatexplain,1212772813653893120_twitter,that,0,-0.005141120970326954,-0.10904684447450563,0.6185283566097535
hatexplain,1212772813653893120_twitter,superfied,0,-0.03249945451828483,-0.13272439158754423,0.2807115085985868
hatexplain,1212772813653893120_twitter,ghetto,1,-0.22402027376940623,-0.17369984689867124,1.000091610784208
hatexplain,1212772813653893120_twitter,hoe,1,-0.5326506227871496,-0.24535881006158888,1.524089832741331
hatexplain,1212772813653893120_twitter,shit,1,-0.09995085011594632,-0.11478028865531087,0.2774618186719229
hatexplain,1212772813653893120_twitter,ain,0,0.031207984394866044,-0.0917070247232914,0.021461120919480985
hatexplain,1212772813653893120_twitter,[UNK],0,-0.12260610147149197,0.007090086815878749,-0.3976915791458979
hatexplain,1212772813653893120_twitter,t,0,-0.003249797436227907,0.006885207141749561,0.28519994852043173
hatexplain,1212772813653893120_twitter,the,0,-0.028002117990315854,-0.016970433702226728,1.047447351426277
hatexplain,1212772813653893120_twitter,wave,0,0.06632792879677823,0.018186903529567644,0.021505947205253277
hatexplain,1212772813653893120_twitter,truly,0,0.06883249592669403,0.021611558127915487,-1.148796892641296
hatexplain,16544694_gab,indeed,0,0.0026800304934377094,0.0026028285137726925,0.05633592631321791
hatexplain,16544694_gab,ncaa,0,0.010350279121708527,0.00250166431942489,0.36358721418649187
hatexplain,16544694_gab,football,0,0.042653515189900626,9.611758287064731e-06,-0.5780243185798226
hatexplain,16544694_gab,is,0,-0.0321539228053818,-0.0010342748573748395,0.3004429779495545
hatexplain,16544694_gab,as,0,-0.007341839443696321,-0.0013139320799382403,0.08348227391407873
hatexplain,16544694_gab,corrupt,0,-0.0789036006651171,-0.0002736775641096756,0.031033846396790667
hatexplain,16544694_gab,of,0,0.03330169069736163,-0.0004480640418478288,0.21916813554570352
hatexplain,16544694_gab,as,0,-0.007341839443696321,-0.0004969290384906344,0.01724382181525688
hatexplain,16544694_gab,the,0,-0.013683677081954266,-0.0003102552145719528,0.31234939002784545
hatexplain,16544694_gab,nfl,0,0.0172906007113451,0.0009121258335653692,-0.08428049404240055
hatexplain,16544694_gab,maybe,0,-0.002465494395018998,0.0008693411946296692,-0.08356379856755829
hatexplain,16544694_gab,half,0,-0.022454471835136703,0.0022627274447586387,-0.024203259583274957
hatexplain,16544694_gab,of,0,0.03330169069736163,5.678147135768086e-05,-0.05761390631599591
hatexplain,16544694_gab,the,0,-0.013683677081954266,0.0005322470824467018,0.18293916716415556
hatexplain,16544694_gab,players,0,0.05220113201047406,-0.034818013863211185,-0.5170895625680286
hatexplain,16544694_gab,in,0,0.05848077466263888,-0.013076700148909973,0.18955761921337907
hatexplain,16544694_gab,the,0,-0.013683677081954266,-0.023442542073704924,0.47437474620755465
hatexplain,16544694_gab,ncaa,0,0.010350279121708527,-0.06921518556191586,-0.32085019544646187
hatexplain,16544694_gab,are,0,-0.1503061734880689,-0.09781155465558793,0.6156301321308474
hatexplain,16544694_gab,ghetto,1,-0.49706682051344925,-0.3778106049188258,1.5571909945805935
hatexplain,16544694_gab,morons,1,-0.3352416560846064,-0.169135181378806,2.152501022660955
hatexplain,16544694_gab,who,1,0.029334597208072157,-0.027074838653788902,0.37445029444739397
hatexplain,16544694_gab,lack,1,-0.0529361372649224,-0.02541596164519433,-0.5309514924146005
hatexplain,16544694_gab,the,1,-0.013683677081954266,-0.020483668500673957,0.910223486379806
hatexplain,16544694_gab,minds,1,-0.0036848139133997104,-0.022722829671693034,-0.0851750702509397
hatexplain,16544694_gab,suitable,0,-0.054613880871081655,-0.043482562992721796,-0.12720556884531636
hatexplain,16544694_gab,for,0,0.02204497589772555,-0.03740580769954249,-0.027256543996732344
